-150.000000	0.000000
-145.000000	0.000000
-140.000000	0.000000
-135.000000	0.000000
-130.000000	0.000001
-125.000000	0.000001
-120.000000	0.000003
-115.000000	0.000006
-110.000000	0.000014
-105.000000	0.000030
-100.000000	0.000068
-95.000000	0.000152
-90.000000	0.000341
-85.000000	0.000763
-80.000000	0.001708
-75.000000	0.003817
-70.000000	0.008510
-65.000000	0.018863
-60.000000	0.041287
-55.000000	0.087978
-50.000000	0.177683
-45.000000	0.326146
-40.000000	0.520192
-35.000000	0.708335
-30.000000	0.844734
-25.000000	0.924151
-20.000000	0.964650
-15.000000	0.983903
-10.000000	0.992749
-5.000000	0.996750
0.000000	0.998546
5.000000	0.999351
10.000000	0.999710
15.000000	0.999870
20.000000	0.999942
25.000000	0.999974
30.000000	0.999988
35.000000	0.999995
40.000000	0.999998
45.000000	0.999999
50.000000	1.000000
55.000000	1.000000
60.000000	1.000000
65.000000	1.000000
70.000000	1.000000
75.000000	1.000000
80.000000	1.000000
85.000000	1.000000
90.000000	1.000000
95.000000	1.000000
100.000000	1.000000
105.000000	1.000000
110.000000	1.000000
115.000000	1.000000
120.000000	1.000000
125.000000	1.000000
130.000000	1.000000
135.000000	1.000000
140.000000	1.000000
145.000000	1.000000
150.000000	1.000000
